method,day,log_loss,brier,pr_auc,n,n_train,fit_time
expanding,102,0.4874379524375872,0.1594274523728724,0.6196450144943885,3000,306000,0.5486788749694824
rolling_1,102,0.6445500571462153,0.1862656972796756,0.5633058177110852,3000,3000,0.0074248313903808
rolling_3,102,0.4417573546783428,0.1423860216222004,0.6988430747351009,3000,9000,0.0301594734191894
rolling_7,102,0.5289594263408038,0.173306065968035,0.5648849347028737,3000,21000,0.0607426166534423
rolling_14,102,0.5060291194655688,0.1661791712133907,0.5886871393547307,3000,42000,0.0932109355926513
decay_hl1,102,0.569352647183313,0.1916060054971374,0.6565666967558148,3000,306000,0.4301762580871582
decay_hl3,102,0.5368416249985142,0.1793964674507188,0.639208215537449,3000,306000,0.4293537139892578
decay_hl7,102,0.5151727307609341,0.1710893547919546,0.6120095795488455,3000,306000,0.4311795234680176
expanding,103,0.4465649788561711,0.1452000554443721,0.6766211105589035,3000,309000,0.556553840637207
rolling_1,103,0.6384381242589999,0.1901917587690943,0.5649390051499248,3000,3000,0.0075414180755615
rolling_3,103,0.4174722552084177,0.1366156203110593,0.7011448644643548,3000,9000,0.0314970016479492
rolling_7,103,0.4314026374181946,0.140658020327611,0.6810641629411763,3000,21000,0.0607316493988037
rolling_14,103,0.4652153468540778,0.1519164248495891,0.6408440781668071,3000,42000,0.1031825542449951
decay_hl1,103,0.5632635431110908,0.1885520411538946,0.6692028583995115,3000,309000,0.4345822334289551
decay_hl3,103,0.5187434057112648,0.171318378123405,0.7066157863643088,3000,309000,0.434847354888916
decay_hl7,103,0.4898233979886195,0.1602481985668739,0.6886341246314971,3000,309000,0.4369423389434814
expanding,104,0.3797456018595045,0.1200309409167716,0.7119102161977713,3000,312000,0.5667619705200195
rolling_1,104,0.6851399310726063,0.1935589534691421,0.4690654650328997,3000,3000,0.0072731971740722
rolling_3,104,0.4539561499134812,0.1446077890686661,0.6176502361834055,3000,9000,0.0302517414093017
rolling_7,104,0.3803155285500679,0.1211725198566934,0.6926731816743738,3000,21000,0.0581591129302978
rolling_14,104,0.400787642193718,0.1285335157085766,0.6566551228659889,3000,42000,0.0972499847412109
decay_hl1,104,0.5426032561036156,0.1785052508709312,0.5947197140264765,3000,312000,0.4418683052062988
decay_hl3,104,0.4868160094746925,0.1564640274936942,0.690780098371124,3000,312000,0.4424118995666504
decay_hl7,104,0.4464423209989694,0.141328101432953,0.7139636305509921,3000,312000,0.4472243785858154
expanding,105,0.3631464418535027,0.1120280647523613,0.7357422331524002,3000,315000,0.5750761032104492
rolling_1,105,0.6963898825341069,0.1955742321747529,0.4467872704861512,3000,3000,0.0073645114898681
rolling_3,105,0.5373807032245544,0.1696728253577138,0.4998252693573801,3000,9000,0.0303044319152832
rolling_7,105,0.4553688047172509,0.1477960924995016,0.5574615887198351,3000,21000,0.0609951019287109
rolling_14,105,0.3783850756745248,0.1189645608529609,0.6853022841259632,3000,42000,0.0987560749053955
decay_hl1,105,0.5329386444169802,0.174363791918419,0.4906755559785308,3000,315000,0.4480104446411133
decay_hl3,105,0.4856780592180194,0.1560195488818917,0.5878626565447859,3000,315000,0.447500467300415
decay_hl7,105,0.4410935687038113,0.1389482331266591,0.6699635550186156,3000,315000,0.450251817703247
expanding,106,0.3974344694868658,0.1262491054627325,0.6714860983126987,3000,318000,0.5834591388702393
rolling_1,106,0.7042512131322329,0.1930609756771348,0.4586652553849891,3000,3000,0.007200002670288
rolling_3,106,0.573666424757773,0.1795879926326867,0.4657753876715079,3000,9000,0.031559944152832
rolling_7,106,0.5735968677414465,0.183460482082498,0.4327805259976128,3000,21000,0.0552384853363037
rolling_14,106,0.4090134083722468,0.1304156356861887,0.6483899215248523,3000,42000,0.091691255569458
decay_hl1,106,0.5425724629238178,0.1789537893655878,0.497947494919481,3000,318000,0.4534811973571777
decay_hl3,106,0.5077684194854264,0.1656121718948114,0.5221658751419942,3000,318000,0.4541923999786377
decay_hl7,106,0.4689521621415616,0.1507541287492729,0.598507204664447,3000,318000,0.4558572769165039
expanding,107,0.4429544947439134,0.1432298528099642,0.5796510780415453,3000,321000,0.5907604694366455
rolling_1,107,0.7153123658938508,0.1989094937707472,0.4491032069719654,3000,3000,0.0067827701568603
rolling_3,107,0.553327564788617,0.1746482289591671,0.4873758836717687,3000,9000,0.0325582027435302
rolling_7,107,0.6421735981074589,0.2065549044498905,0.3563182540995889,3000,21000,0.0579879283905029
rolling_14,107,0.459215269404379,0.1495859373573115,0.5494453248404161,3000,42000,0.0993497371673584
decay_hl1,107,0.5460064413233984,0.180549181323086,0.4877701856905337,3000,321000,0.4565827846527099
decay_hl3,107,0.5216929669592982,0.1715207101128364,0.4576537009522115,3000,321000,0.458981990814209
decay_hl7,107,0.4945705731686954,0.1614086797627352,0.5017940049925391,3000,321000,0.4601171016693115
expanding,108,0.4769081219056389,0.1562318716305844,0.6041617349903973,3000,324000,0.5960729122161865
rolling_1,108,0.6415128275923686,0.1817439980250285,0.5866872143586901,3000,3000,0.0072438716888427
rolling_3,108,0.4661126044360417,0.1487682458883482,0.6627126227381772,3000,9000,0.0338096618652343
rolling_7,108,0.5938636768242355,0.1941571160497955,0.4629302720339227,3000,21000,0.060514211654663
rolling_14,108,0.4856809546951892,0.1598149567014218,0.5925782168204528,3000,42000,0.0931596755981445
decay_hl1,108,0.5671339134859982,0.1906115611856964,0.6430943016764087,3000,324000,0.4634487628936767
decay_hl3,108,0.540422856218687,0.1805985014801605,0.5802369063572598,3000,324000,0.4636902809143066
decay_hl7,108,0.5153183161280424,0.170915926116179,0.5792595107184978,3000,324000,0.4649608135223388
expanding,109,0.4897048770902438,0.1618946912040974,0.5984891505127801,3000,327000,0.6041877269744873
rolling_1,109,0.6516368735320814,0.1891607579943479,0.579896516515646,3000,3000,0.0067288875579833
rolling_3,109,0.4360309543524087,0.1403740592877908,0.7038891922197671,3000,9000,0.0301308631896972
rolling_7,109,0.5186110789235338,0.1705193603251743,0.5608492167764159,3000,21000,0.0608823299407959
rolling_14,109,0.5042380511672274,0.1665139818882504,0.5766660110829761,3000,42000,0.0972023010253906
decay_hl1,109,0.5710780460579157,0.1923402963949496,0.6555600768945016,3000,327000,0.4731671810150146
decay_hl3,109,0.5372596641565115,0.1796374039592456,0.6320725785232982,3000,327000,0.470773696899414
decay_hl7,109,0.513667523519563,0.1707589232390842,0.6034918927395986,3000,327000,0.4724397659301758
expanding,110,0.4338924004768084,0.1399274162965976,0.659358453719437,3000,330000,0.6123921871185303
rolling_1,110,0.6601640688288947,0.1890885658855489,0.5343917509649215,3000,3000,0.007282018661499
rolling_3,110,0.4141695857578574,0.1326711756578576,0.6991898084896053,3000,9000,0.0301709175109863
rolling_7,110,0.4107444926341471,0.1315682380980996,0.6897082024776652,3000,21000,0.060990571975708
rolling_14,110,0.4454490861994528,0.1439299457071917,0.6419144920607619,3000,42000,0.0941743850708007
decay_hl1,110,0.5565420407634775,0.1852258779382862,0.6599491036499434,3000,330000,0.4917197227478027
decay_hl3,110,0.5089571959694231,0.1666398605233368,0.7136870505471422,3000,330000,0.4910042285919189
decay_hl7,110,0.4766383002300543,0.1543452309953725,0.6966732260411634,3000,330000,0.4934315681457519
expanding,111,0.3850926785010516,0.1205627371451889,0.6571116473410804,3000,333000,0.6179237365722656
rolling_1,111,0.616655082973182,0.1746613074372166,0.4855541596999599,3000,3000,0.0074591636657714
rolling_3,111,0.4279374863040032,0.1361982256458677,0.6066501348736122,3000,9000,0.0314619541168212
rolling_7,111,0.3635685169705953,0.114294475417104,0.6748607388899771,3000,21000,0.0579252243041992
rolling_14,111,0.3957643720926257,0.125158985628192,0.6162176509539065,3000,42000,0.0973803997039794
decay_hl1,111,0.5287622626216144,0.1718428895049513,0.5830417019507922,3000,333000,0.4813628196716308
decay_hl3,111,0.4723902249742815,0.1497676864264708,0.6707412559751149,3000,333000,0.4790151119232178
decay_hl7,111,0.4355656703182032,0.1361170207343251,0.6800673376476994,3000,333000,0.4806337356567383
expanding,112,0.374127014211607,0.1155371252679797,0.6870253475655057,3000,336000,0.6232666969299316
rolling_1,112,0.7420942353607807,0.2018467283495919,0.3630267009785243,3000,3000,0.0072016716003417
rolling_3,112,0.5608139809060348,0.1749413652161416,0.4301768573562842,3000,9000,0.0313825607299804
rolling_7,112,0.4666852074543055,0.149476881976372,0.5098097334360558,3000,21000,0.0579090118408203
rolling_14,112,0.3898724698186714,0.1221183227747807,0.642305443615491,3000,42000,0.0993196964263916
decay_hl1,112,0.5258986552476488,0.1709118822757827,0.4223014432804914,3000,336000,0.485633373260498
decay_hl3,112,0.4826533871364453,0.1542140399969516,0.5332834503707715,3000,336000,0.4862174987792969
decay_hl7,112,0.4432292764803364,0.1390136674621699,0.6251667533565678,3000,336000,0.4875857830047607
expanding,113,0.3760219315062125,0.1174421271578822,0.706656828298132,3000,339000,0.6309242248535156
rolling_1,113,0.750676885020932,0.1961600274882435,0.4186346100512563,3000,3000,0.0071792602539062
rolling_3,113,0.5483654583280478,0.1698200084499825,0.4807724948390408,3000,9000,0.032693862915039
rolling_7,113,0.5507467119284163,0.1757457323120907,0.4419026394745743,3000,21000,0.0578706264495849
rolling_14,113,0.3908629911139415,0.1232868104723481,0.6680762640364792,3000,42000,0.0981404781341552
decay_hl1,113,0.5373770412670431,0.1764785689959588,0.4984903492066693,3000,339000,0.4905216693878174
decay_hl3,113,0.5002508977276413,0.1622763070393171,0.5405003073270271,3000,339000,0.4923398494720459
decay_hl7,113,0.4595717089789072,0.1466148323443139,0.6191528190780756,3000,339000,0.4920904636383056
expanding,114,0.431002338657765,0.1394009891643357,0.6281809443052608,3000,342000,0.6394078731536865
rolling_1,114,0.7089323874797677,0.1961155335861773,0.4802692533958222,3000,3000,0.0072860717773437
rolling_3,114,0.5489066070246367,0.1707317372009689,0.5033305342015483,3000,9000,0.0325844287872314
rolling_7,114,0.6243408014474053,0.1985692903732976,0.4009180213755209,3000,21000,0.0606598854064941
rolling_14,114,0.4424378317041009,0.1436513792526566,0.6056721193031172,3000,42000,0.0968890190124511
decay_hl1,114,0.5507200388369171,0.1827303041167484,0.5169435496329139,3000,342000,0.4942023754119873
decay_hl3,114,0.5235506515420925,0.1726302602162629,0.4971058048545052,3000,342000,0.4961533546447754
decay_hl7,114,0.493339897966444,0.1611993718706481,0.54512805648065,3000,342000,0.5643210411071777
expanding,115,0.483904498577204,0.1599570746668492,0.5969974598395889,3000,345000,0.6460134983062744
rolling_1,115,0.6870039260599201,0.1919411760264755,0.5464140993132814,3000,3000,0.0071935653686523
rolling_3,115,0.5071272430092649,0.1630412113238408,0.6206116081346632,3000,9000,0.0325181484222412
rolling_7,115,0.6255030120763075,0.2039933181998164,0.438010564543231,3000,21000,0.0633182525634765
rolling_14,115,0.5111360806676014,0.1694749137215592,0.5554587522974503,3000,42000,0.0984301567077636
decay_hl1,115,0.5734495996423885,0.1934897167289274,0.5994040460698593,3000,345000,0.5002312660217285
decay_hl3,115,0.5516596532426254,0.1854880771366381,0.5426881868876486,3000,345000,0.5034856796264648
decay_hl7,115,0.5288508743710445,0.1767132132297253,0.5448027215481397,3000,345000,0.5034329891204834
expanding,116,0.4943820046474033,0.1635002608249632,0.6159158749369702,3000,348000,0.6542260646820068
rolling_1,116,0.675020801082825,0.1950139965992498,0.5649828698709958,3000,3000,0.0072975158691406
rolling_3,116,0.4388804410022646,0.1408621108097903,0.7152030082122997,3000,9000,0.0301778316497802
rolling_7,116,0.5387548086453617,0.1783226723895061,0.5511856781594382,3000,21000,0.0633201599121093
rolling_14,116,0.5160832001173395,0.1714603747046605,0.5789550128866287,3000,42000,0.0971221923828125
decay_hl1,116,0.5764347088832366,0.194816909355271,0.6646765079715371,3000,348000,0.5062024593353271
decay_hl3,116,0.5469164904982392,0.1838240640399987,0.635481523145973,3000,348000,0.5080909729003906
decay_hl7,116,0.5250691112270497,0.1755102683829194,0.6073580744221688,3000,348000,0.5102322101593018
expanding,117,0.4279748081116703,0.1381007583814039,0.6487762567446829,3000,351000,0.6608633995056152
rolling_1,117,0.6574717039662136,0.1919005746647374,0.5235835079861436,3000,3000,0.0067756175994873
rolling_3,117,0.4051525173912908,0.1303020548253447,0.6953331273741283,3000,9000,0.0289812088012695
rolling_7,117,0.4171804030823557,0.135018696496431,0.6579935190643849,3000,21000,0.0633606910705566
rolling_14,117,0.449618899459942,0.1461088754105984,0.6021633100327728,3000,42000,0.0930016040802002
decay_hl1,117,0.5554427833316966,0.1844964966755864,0.6446255688112419,3000,351000,0.5108375549316406
decay_hl3,117,0.5087221079850627,0.1664045604699657,0.6818608798615309,3000,351000,0.5123066902160645
decay_hl7,117,0.4785550636547843,0.1552364941923961,0.6572479728655282,3000,351000,0.5157978534698486
expanding,118,0.3829501189344683,0.1203702950598805,0.7173866664008227,3000,354000,0.6695895195007324
rolling_1,118,0.6477316230598383,0.1847596460732869,0.507941825019093,3000,3000,0.0072059631347656
rolling_3,118,0.4391861839188686,0.1407724954677208,0.6298147181390225,3000,9000,0.0338013172149658
rolling_7,118,0.3764282857983708,0.1192670480517218,0.7032426778061113,3000,21000,0.0579962730407714
rolling_14,118,0.4051841735951263,0.1292146680967804,0.6593715424672324,3000,42000,0.0915749073028564
decay_hl1,118,0.5463588356112937,0.1801550433735895,0.6023320126397624,3000,354000,0.5161685943603516
decay_hl3,118,0.4935044921764398,0.1593505244133467,0.695489622974869,3000,354000,0.5183160305023193
decay_hl7,118,0.4544753240711864,0.1444867368309016,0.7147009231769735,3000,354000,0.5194196701049805
expanding,119,0.3706703174027148,0.1157138824236318,0.7040436810110287,3000,357000,0.6754271984100342
rolling_1,119,0.6889515575475633,0.1925012874676302,0.4298476218989908,3000,3000,0.0074048042297363
rolling_3,119,0.5246043372624754,0.1653887733967601,0.5035061055617513,3000,9000,0.0301551818847656
rolling_7,119,0.450062630734151,0.145962970062277,0.5669243553938309,3000,21000,0.0551917552947998
rolling_14,119,0.3846041002655959,0.1216426744517212,0.6662822321842702,3000,42000,0.0984261035919189
decay_hl1,119,0.5351978629902591,0.1750004962059885,0.5119555300014125,3000,357000,0.5223309993743896
decay_hl3,119,0.488449485989736,0.1568046418529943,0.5926992680026337,3000,357000,0.5242397785186768
decay_hl7,119,0.4480760035796984,0.1414124590242275,0.6616284771326774,3000,357000,0.5275783538818359
han_arw,7,0.4649116044629421,0.150154141451173,0.5297166317968192,3000,21000,0.0573952198028564
han_arw,8,0.5262202768017261,0.1694517145539839,0.4087631760156992,3000,24000,0.0616605281829834
han_arw,9,0.5869268628587935,0.1891976965129889,0.3936504172697308,3000,27000,0.0670955181121826
han_arw,10,0.5716627987855549,0.184457728938133,0.4411118446920066,3000,30000,0.0726997852325439
han_arw,11,0.4186801408922697,0.1343462038056024,0.6939004599317433,3000,9000,0.032160997390747
han_arw,12,0.3994188034271905,0.12782656997014,0.7060316603353894,3000,9000,0.0299787521362304
han_arw,13,0.4329756333367622,0.1398651463152266,0.6006015544669262,3000,9000,0.028512954711914
han_arw,14,0.5368037717961195,0.1694743893702233,0.4995845636867639,3000,9000,0.0337574481964111
han_arw,15,0.5839714291695141,0.1846111811751223,0.427765164757712,3000,21000,0.0547881126403808
han_arw,16,0.4799071237709002,0.1597173861880012,0.5869202930214334,3000,48000,0.0965583324432373
han_arw,17,0.4644529880841175,0.1524252899224998,0.6207847372853843,3000,51000,0.1083698272705078
han_arw,18,0.4418808044582002,0.1441186165566226,0.6771610845697962,3000,54000,0.1249973773956298
han_arw,19,0.4116349417608569,0.1329736869258697,0.6838204355719417,3000,57000,0.1304183006286621
han_arw,20,0.3697093516274385,0.1157894046059088,0.6572664759111813,3000,60000,0.1324617862701416
han_arw,21,0.3857820180839426,0.1217441848128131,0.6590131756095223,3000,63000,0.1142003536224365
han_arw,22,0.4381405626249481,0.1422001368813486,0.5688132415608975,3000,66000,0.1338100433349609
han_arw,23,0.495137227497466,0.1607602610032396,0.5266955767689154,3000,69000,0.1530838012695312
han_arw,24,0.4942218541775965,0.1606150105536518,0.5254166995858147,3000,72000,0.1637921333312988
han_arw,25,0.4917700637467139,0.1620521941713467,0.5631238201045727,3000,75000,0.1473026275634765
han_arw,26,0.4715049114779608,0.1536353987600542,0.5548330613983676,3000,78000,0.1408753395080566
han_arw,27,0.3935163694372641,0.1250610606361278,0.6548219433926956,3000,81000,0.2104437351226806
han_arw,28,0.3735107152991851,0.1170998904578871,0.6864394838404049,3000,84000,0.1784412860870361
han_arw,29,0.3814072808798648,0.1199743710706288,0.6775412463641771,3000,87000,0.1807851791381836
han_arw,30,0.4312633092173704,0.1390314729445752,0.6896757738839965,3000,90000,0.1663825511932373
han_arw,31,0.45463368854076,0.1494013315170828,0.6164498336808253,3000,93000,0.2145278453826904
