method,day,log_loss,brier,pr_auc,n,n_train,fit_time
m2_context_gate,18,0.4090144330558072,0.13191121745222922,0.7287562604964156,3000,63000,0.16341161727905273
m2_context_gate,19,0.38482390745223716,0.1219010535341074,0.7447431178284242,3000,66000,0.14558887481689453
m2_context_gate,20,0.3679881132312643,0.11515917388215077,0.664311808296864,3000,69000,0.14481711387634277
m2_context_gate,21,0.3993825680509241,0.12765001607951595,0.6272421798258464,3000,72000,0.17095303535461426
m2_context_gate,22,0.4467808634534781,0.14521129511141043,0.559308580277678,3000,75000,0.174652099609375
m2_context_gate,23,0.4874770457460269,0.15768943420224424,0.5464071906483204,3000,78000,0.18013215065002441
m2_context_gate,24,0.46978316582743856,0.15213045700827316,0.5672461953766275,3000,81000,0.19567036628723145
m2_context_gate,25,0.45509189617058243,0.14930683415568313,0.6216513505880779,3000,84000,0.17180299758911133
m2_context_gate,26,0.42449195551746344,0.13710625897885584,0.6453643564636372,3000,87000,0.1999824047088623
m2_context_gate,27,0.3728482793390213,0.11780819125411995,0.6965419975279871,3000,90000,0.2104816436767578
m2_context_gate,28,0.4156555871873043,0.13557481748964684,0.5787723962281931,3000,93000,0.16873955726623535
m2_context_gate,29,0.4403728469205277,0.14396136491508615,0.5403934583870418,3000,96000,0.2307875156402588
m2_context_gate,30,0.4417192367597278,0.14297346978100886,0.6709165561785362,3000,99000,0.2324063777923584
m2_context_gate,31,0.43577223946532634,0.14216561897900104,0.6529551000648713,3000,102000,0.22858500480651855
m2_context_gate,32,0.42354646533336154,0.13756976794970183,0.6798208907368031,3000,105000,0.19156527519226074
m2_context_gate,33,0.39221459223191507,0.12480418421154563,0.7101399407111562,3000,108000,0.22842621803283691
m2_context_gate,34,0.38240622091810594,0.12117338330223848,0.6914690966172409,3000,111000,0.2575056552886963
m2_context_gate,35,0.38248104942038846,0.12024882633796638,0.6444766897702858,3000,114000,0.27671313285827637
m2_context_gate,36,0.4139071638351799,0.13311836031815588,0.5990159237686005,3000,117000,0.291332483291626
m2_context_gate,37,0.4551584576760339,0.14885344463461067,0.5821000107528121,3000,120000,0.19553017616271973
m2_context_gate,38,0.4799790255696395,0.15733550489541795,0.5876285082417259,3000,123000,0.28140711784362793
m2_context_gate,39,0.44693500248241086,0.14681383031257217,0.6257021650642463,3000,126000,0.2959017753601074
m2_context_gate,40,0.40212343621500146,0.12816594188694375,0.6993597871645606,3000,129000,0.25429749488830566
m2_context_gate,41,0.39451075786441925,0.12546252025304358,0.6877528487323743,3000,132000,0.3410494327545166
m2_context_gate,42,0.41147604545174044,0.13355717544685256,0.5927757071407074,3000,135000,0.23389172554016113
m2_context_gate,43,0.44064037778119686,0.14413539336728282,0.559050030590419,3000,138000,0.2935211658477783
m2_context_gate,44,0.456241930915592,0.14961867697009867,0.5700809258145044,3000,141000,0.2379148006439209
m2_context_gate,45,0.46862834662940916,0.15372803442381952,0.6292902663979015,3000,144000,0.2958836555480957
m2_context_gate,46,0.4437286702956744,0.14466941560493557,0.6647187701336587,3000,147000,0.35957765579223633
m2_context_gate,47,0.4063020990425404,0.13092871312897905,0.6779863917122403,3000,150000,0.34245729446411133
m2_context_gate,48,0.38421396953367654,0.12130293456113922,0.723593220113206,3000,153000,0.35954761505126953
m2_context_gate,49,0.36479113205181074,0.11298319379128804,0.6934534295644403,3000,156000,0.25144147872924805
m2_context_gate,50,0.40959156849274714,0.13157053098005786,0.6075889630333783,3000,159000,0.379650354385376
m2_context_gate,51,0.46305406054929515,0.151868182972029,0.6018211743289718,3000,162000,0.38292407989501953
m2_context_gate,52,0.46573363067411216,0.15265701717235058,0.6126274627787693,3000,165000,0.34715914726257324
m2_context_gate,53,0.4453525294844958,0.1444552689889622,0.6248238640659531,3000,168000,0.2796039581298828
m2_context_gate,54,0.4061838180043164,0.12982580037205393,0.6959745426527324,3000,171000,0.3952493667602539
m2_context_gate,55,0.3801750528390955,0.11952169391520913,0.7212885866919775,3000,174000,0.389132022857666
m2_context_gate,56,0.39719598747650114,0.12803916201798682,0.6288754468146467,3000,177000,0.29930615425109863
m2_context_gate,57,0.4556897182906386,0.15073741458761766,0.5642793754534461,3000,180000,0.3922133445739746
m2_context_gate,58,0.46173395452024707,0.15063343575318727,0.5895653595863862,3000,183000,0.43157100677490234
m2_context_gate,59,0.44860755303754996,0.14499519743857578,0.671245367422422,3000,186000,0.2924513816833496
m2_context_gate,60,0.441978760817569,0.14381748038291425,0.6777531315938778,3000,189000,0.4079270362854004
m2_context_gate,61,0.4121920522524509,0.13242807549208369,0.6904091717978768,3000,192000,0.42656850814819336
m2_context_gate,62,0.37601051029320426,0.11716580270245347,0.7311188544769293,3000,195000,0.2831568717956543
m2_context_gate,63,0.37458832871651104,0.11801723042477841,0.6774989960578663,3000,198000,0.4736521244049072
m2_context_gate,64,0.4102733471421371,0.1314201928983935,0.6504143373394113,3000,201000,0.46078014373779297
m2_context_gate,65,0.46552286187112724,0.15170347935399334,0.586657752280694,3000,204000,0.3064713478088379
m2_context_gate,66,0.45602977206416884,0.15003093680190976,0.5915065734787771,3000,207000,0.4325599670410156
m2_context_gate,67,0.4453519513072887,0.14493128390848228,0.658959798915658,3000,210000,0.5075089931488037
m2_context_gate,68,0.4051973481850473,0.1295506671677398,0.7128618500836068,3000,213000,0.46866416931152344
m2_context_gate,69,0.37030988110451185,0.11624784565053718,0.6836255573701555,3000,216000,0.3401646614074707
m2_context_gate,70,0.41619953171463725,0.1359237799850941,0.5967630269860933,3000,219000,0.4622519016265869
m2_context_gate,71,0.4493882430405242,0.14807166931893145,0.5538650158907976,3000,222000,0.37439489364624023
m2_context_gate,72,0.460993377645952,0.15125323687522457,0.6147894166958615,3000,225000,0.513899564743042
m2_context_gate,73,0.4442306165039801,0.14457609246882644,0.6285270794019199,3000,228000,0.5053396224975586
m2_context_gate,74,0.4697647758349277,0.1554879598826447,0.6690927483799174,3000,231000,0.5581221580505371
m2_context_gate,75,0.423625157333233,0.13697253200762194,0.6997808633206459,3000,234000,0.38045239448547363
m2_context_gate,76,0.3661031268744805,0.11328999511438237,0.7365054054667992,3000,237000,0.5163259506225586
m2_context_gate,77,0.36284941079926253,0.11233254717749942,0.7028046951488437,3000,240000,0.5510010719299316
m2_context_gate,78,0.40429798352498647,0.1296579881421541,0.6113501355313922,3000,243000,0.5968074798583984
m2_context_gate,79,0.47199839297937435,0.15507008106668194,0.5986887532164151,3000,246000,0.42677903175354004
m2_context_gate,80,0.46705798333539494,0.15456071950329558,0.6033299547625138,3000,249000,0.5473799705505371
m2_context_gate,81,0.44760506603228306,0.1458384996348922,0.6465628122456609,3000,252000,0.5275514125823975
m2_context_gate,82,0.4044850462431817,0.13004511828667853,0.7161241562350652,3000,255000,0.4597899913787842
m2_context_gate,83,0.3593806471240061,0.11184982510142241,0.7419161017623463,3000,258000,0.5636031627655029
m2_context_gate,84,0.4288751259526216,0.1405731973584566,0.6004482030058658,3000,261000,0.5405337810516357
m2_context_gate,85,0.4796365037768559,0.15981713916479107,0.5159717759318239,3000,264000,0.47719717025756836
m2_context_gate,86,0.46122665772984583,0.15083311638385563,0.6134096190497866,3000,267000,0.5949933528900146
m2_context_gate,87,0.4439265614386859,0.14447330842828732,0.6718833474456782,3000,270000,0.6103382110595703
m2_context_gate,88,0.4358921621787049,0.14167833376662695,0.6462163657269011,3000,273000,0.6199681758880615
m2_context_gate,89,0.4171088665207589,0.13425275340811507,0.6712120157519491,3000,276000,0.4730496406555176
m2_context_gate,90,0.3776631184526676,0.1181492165843886,0.7223640681911987,3000,279000,0.6376936435699463
m2_context_gate,91,0.38007126834609656,0.11852885389874056,0.70137056053018,3000,282000,0.6842401027679443
m2_context_gate,92,0.4097907031169466,0.1319076210768674,0.6095633113271008,3000,285000,0.6033594608306885
m2_context_gate,93,0.4460978165348483,0.1445800835505867,0.6392794837435903,3000,288000,0.5158126354217529
m2_context_gate,94,0.4736596301417694,0.15452037740934713,0.6097925967374003,3000,291000,0.5960009098052979
m2_context_gate,95,0.45726802371347275,0.14988350782767187,0.6520411481610316,3000,294000,0.6974818706512451
m2_context_gate,96,0.4081641776442131,0.1306676440160943,0.6918126410136092,3000,297000,0.5522112846374512
m2_context_gate,97,0.38339421233148074,0.12089812696950224,0.6790147928145922,3000,300000,0.6215698719024658
m2_context_gate,98,0.39629289096873055,0.1276145545216309,0.6253831989680475,3000,303000,0.6329419612884521
m2_context_gate,99,0.4285702822510354,0.14057481189623605,0.5812305921658601,3000,306000,0.5615377426147461
m2_context_gate,100,0.46905194300339753,0.15303644760883534,0.6054567202106684,3000,309000,0.7220954895019531
m2_context_gate,101,0.45555878851416615,0.14898121079950782,0.6578493675233984,3000,312000,0.63765549659729
m2_context_gate,102,0.4643230968193873,0.15185224189416333,0.655399699316921,3000,315000,0.6675400733947754
m2_context_gate,103,0.42467755796479895,0.13736883126603835,0.7123789982298057,3000,318000,0.5959620475769043
m2_context_gate,104,0.37033960546029704,0.11599060014310275,0.7375816930915801,3000,321000,0.6837513446807861
m2_context_gate,105,0.37444070766931364,0.1170083517578272,0.7016875433633512,3000,324000,0.6518256664276123
m2_context_gate,106,0.41403354860537095,0.13325349885200627,0.6294018138642669,3000,327000,0.705679178237915
m2_context_gate,107,0.4469983817641719,0.1451062878778823,0.5739699172488849,3000,330000,0.6299970149993896
m2_context_gate,108,0.46046954404178475,0.1497872972296894,0.6378580450423814,3000,333000,0.6881146430969238
m2_context_gate,109,0.459451628682305,0.1511213672893829,0.6473891122489055,3000,336000,0.7032077312469482
m2_context_gate,110,0.4022537846490067,0.12780684456836475,0.7278544667955636,3000,339000,0.7333652973175049
m2_context_gate,111,0.3672862178117085,0.11392946181473691,0.701912454547229,3000,342000,0.6478614807128906
m2_context_gate,112,0.4127338718995709,0.13265789941298392,0.5839790716686215,3000,345000,0.7264683246612549
m2_context_gate,113,0.4120430724641136,0.1329907486911738,0.6160071539622654,3000,348000,0.746983528137207
m2_context_gate,114,0.4390679828267583,0.14266296819526206,0.607874785407142,3000,351000,0.7574419975280762
m2_context_gate,115,0.47167192139573716,0.15569640224223805,0.6214591523136496,3000,354000,0.6836471557617188
m2_context_gate,116,0.47337464509487553,0.15639131232502204,0.6510553561313486,3000,357000,0.761328935623169
m2_context_gate,117,0.41032487322135147,0.13178277880953093,0.6847870151234038,3000,360000,0.7570509910583496
m2_context_gate,118,0.3739605567908961,0.11659955686996458,0.7438913357807179,3000,363000,0.7185924053192139
m2_context_gate,119,0.3759263755792032,0.11803378395164467,0.6921669322946374,3000,366000,0.7754552364349365
m5_multiscale_gate,4,0.41283535005476857,0.13287603016631874,0.7103228946210138,3000,9600,0.16077136993408203
m5_multiscale_gate,5,0.3958432958655794,0.12764233848529338,0.6905971797964177,3000,11400,0.17685222625732422
m5_multiscale_gate,6,0.39947163870725627,0.1289621081403371,0.6541913582183485,3000,13200,0.19637537002563477
m5_multiscale_gate,7,0.46491894181886984,0.15014234896828244,0.5287998590086866,3000,15000,0.2139110565185547
m5_multiscale_gate,8,0.5333977993658743,0.17208439036133238,0.39994766922961233,3000,16200,0.22715067863464355
m5_multiscale_gate,9,0.5841293689013028,0.1887568183806833,0.39351289219952007,3000,17400,0.2315196990966797
m5_multiscale_gate,10,0.5530511444893889,0.18026066863350865,0.4546289213500373,3000,18600,0.2505974769592285
m5_multiscale_gate,11,0.47737068583322245,0.15444049434302748,0.590868177888993,3000,19800,0.26215600967407227
m5_multiscale_gate,12,0.4842095086619846,0.15898474932842085,0.5857866323229053,3000,21000,0.27280569076538086
m5_multiscale_gate,13,0.41946749270099526,0.13632163991189222,0.5930326914974228,3000,22200,0.2696685791015625
m5_multiscale_gate,14,0.3987713843758791,0.12678370483584414,0.657280259455886,3000,23400,0.27835583686828613
m5_multiscale_gate,15,0.4190568690415706,0.13373523729751355,0.6352850893274669,3000,24000,0.2894606590270996
m5_multiscale_gate,16,0.48815863942418825,0.1626092407556192,0.571746849372584,3000,24600,0.30044031143188477
m5_multiscale_gate,17,0.4730830171931419,0.15559747956563338,0.6066427240640493,3000,25200,0.34181785583496094
m5_multiscale_gate,18,0.44954631030318265,0.1469521240613097,0.6629187307665219,3000,25800,0.3294494152069092
m5_multiscale_gate,19,0.41401765729071044,0.13387838448413628,0.6792097990042801,3000,26400,0.3066871166229248
m5_multiscale_gate,20,0.36987481604685496,0.11582111091949862,0.6572347879531905,3000,27000,0.3200976848602295
m5_multiscale_gate,21,0.38575477139036163,0.12177023326242037,0.6589019579254385,3000,27600,0.3549180030822754
m5_multiscale_gate,22,0.43799715606047107,0.1421447013395241,0.5691933739687381,3000,28200,0.33855152130126953
m5_multiscale_gate,23,0.49386822601522407,0.16033953810665677,0.5283779512182075,3000,28800,0.33017754554748535
m5_multiscale_gate,24,0.49096928882522967,0.15963040443697685,0.5299246337691514,3000,29400,0.3620908260345459
m5_multiscale_gate,25,0.4817535919960522,0.1589772442621447,0.5764181705570567,3000,30000,0.3515799045562744
m5_multiscale_gate,26,0.41844980660615755,0.13475934786922236,0.6596384281915009,3000,30600,0.3537266254425049
m5_multiscale_gate,27,0.41162200040243335,0.1341145258913208,0.6305001247189373,3000,31200,0.38991880416870117
m5_multiscale_gate,28,0.5014882058382484,0.1627176005751608,0.48404134997885656,3000,31800,0.33192944526672363
m5_multiscale_gate,29,0.4826260453033162,0.15864875814691012,0.48686287068158635,3000,32400,0.401644229888916
m5_multiscale_gate,30,0.43453909127195584,0.14027824252846358,0.6834882594463783,3000,33000,0.41808462142944336
m5_multiscale_gate,31,0.4564114857218427,0.1500842911560567,0.6123314925361394,3000,33600,0.36917805671691895
m5_multiscale_gate,32,0.45016787628535726,0.14718650871954558,0.6287207924966638,3000,34200,0.36054348945617676
m5_multiscale_gate,33,0.4121867811981919,0.13229951584666758,0.6712952889672373,3000,34800,0.3777637481689453
m5_multiscale_gate,34,0.3902940397634902,0.12428054884950789,0.67520845831387,3000,35400,0.43549609184265137
m5_multiscale_gate,35,0.37258366740616594,0.11591352807568374,0.6716159430778025,3000,36000,0.4130423069000244
m5_multiscale_gate,36,0.40180264230495244,0.12815943415166525,0.6299831292677477,3000,36600,0.4436919689178467
m5_multiscale_gate,37,0.45837212144189154,0.15015732103177523,0.5731938870836175,3000,37200,0.34931302070617676
m5_multiscale_gate,38,0.506195570775864,0.16686804164287705,0.5471735056151751,3000,37800,0.44913458824157715
m5_multiscale_gate,39,0.48976898910829286,0.16181240805678115,0.5528953124953018,3000,38400,0.4498324394226074
m5_multiscale_gate,40,0.4529737637509993,0.1476280070087676,0.5960828174606427,3000,39000,0.4241297245025635
m5_multiscale_gate,41,0.4036422676041942,0.12841470587823992,0.6742765578217463,3000,39600,0.4826169013977051
m5_multiscale_gate,42,0.35890870909833456,0.11023793781341104,0.7241198205424844,3000,40200,0.3737359046936035
m5_multiscale_gate,43,0.3900987848682796,0.12313682411817096,0.673495643269423,3000,40800,0.45491647720336914
m5_multiscale_gate,44,0.4474324597914036,0.1463882020652161,0.5824911702500141,3000,41400,0.3863389492034912
m5_multiscale_gate,45,0.48208446749935396,0.1589186099540741,0.6009514224711683,3000,42000,0.4611811637878418
m5_multiscale_gate,46,0.4628469156779254,0.15149730282243412,0.6307067022711913,3000,42600,0.5231208801269531
m5_multiscale_gate,47,0.4190618592689631,0.135686225120605,0.6539298343202823,3000,43200,0.49179506301879883
m5_multiscale_gate,48,0.39107750893456733,0.12386965828596688,0.7122031395073459,3000,43800,0.5154528617858887
m5_multiscale_gate,49,0.37323964513775776,0.11630785579964148,0.6728769290297751,3000,44400,0.39798688888549805
m5_multiscale_gate,50,0.4024996608552568,0.12881323177159448,0.6216536913305187,3000,45000,0.5375654697418213
m5_multiscale_gate,51,0.4613939456040711,0.15150459680795575,0.6025801687468055,3000,45600,0.5370826721191406
m5_multiscale_gate,52,0.48115034281607305,0.1583896986020649,0.5849056857171417,3000,46200,0.4941883087158203
m5_multiscale_gate,53,0.4712003087124494,0.15369036136660041,0.5806504477384128,3000,46800,0.4381871223449707
m5_multiscale_gate,54,0.4328707243363944,0.14028894435492092,0.6380414531119958,3000,47400,0.5500953197479248
m5_multiscale_gate,55,0.39000782921182253,0.12378177681077024,0.6994169883107928,3000,48000,0.554567813873291
m5_multiscale_gate,56,0.3924000723531968,0.12580580346667997,0.6312071592318322,3000,48600,0.42756199836730957
m5_multiscale_gate,57,0.444575025265037,0.14554622380931043,0.581955451626078,3000,49200,0.5418064594268799
m5_multiscale_gate,58,0.46200344726218273,0.15063315305702052,0.5853744797263102,3000,49800,0.5779869556427002
m5_multiscale_gate,59,0.4778201141925048,0.1551067175178735,0.6183524229960031,3000,50400,0.4569358825683594
m5_multiscale_gate,60,0.4728889238140929,0.15460743964474022,0.6249712448503357,3000,51000,0.5537526607513428
m5_multiscale_gate,61,0.43251890877891325,0.1402631157933753,0.6451922295893511,3000,51600,0.580754280090332
m5_multiscale_gate,62,0.38427156439313714,0.12045266849582045,0.7108534708965888,3000,52200,0.4903690814971924
m5_multiscale_gate,63,0.37016751449759494,0.11587097697122763,0.6925033626279702,3000,52800,0.6142613887786865
m5_multiscale_gate,64,0.3993236562311867,0.127334880136882,0.6741933425102093,3000,53400,0.5956826210021973
m5_multiscale_gate,65,0.4633076263613237,0.15099779971207195,0.5907766816761131,3000,54000,0.44193410873413086
m5_multiscale_gate,66,0.47839887707447226,0.15763709967376105,0.5534690426186462,3000,54600,0.6341903209686279
m5_multiscale_gate,67,0.4795865659606833,0.1567061857156241,0.6037171132703116,3000,55200,0.6378059387207031
m5_multiscale_gate,68,0.44929375498469365,0.14643362076256522,0.6264560660430385,3000,55800,0.6224582195281982
m5_multiscale_gate,69,0.39020874340765554,0.12309259392323031,0.6338558358795233,3000,56400,0.49548888206481934
m5_multiscale_gate,70,0.37132074444426927,0.11595440198059258,0.712929862930299,3000,57000,0.6025238037109375
m5_multiscale_gate,71,0.39942701933058805,0.12697759880579174,0.6655715714947078,3000,57600,0.5526952743530273
m5_multiscale_gate,72,0.45257015412767676,0.14824472066883013,0.6277091535243402,3000,58200,0.667060375213623
m5_multiscale_gate,73,0.4549480351137096,0.14879207204580744,0.6078770589544846,3000,58800,0.6552350521087646
m5_multiscale_gate,74,0.4808848076042779,0.15940523015147237,0.652417501525297,3000,59400,0.6916396617889404
m5_multiscale_gate,75,0.41665759998848473,0.13314540851922058,0.725458430618544,3000,60000,0.5332882404327393
m5_multiscale_gate,76,0.4072416158286066,0.1324367768687066,0.6258577586446578,3000,60600,0.6459043025970459
m5_multiscale_gate,77,0.3767763336196615,0.11850571589870931,0.6615155850366691,3000,61200,0.747114896774292
m5_multiscale_gate,78,0.39953425933717546,0.12768089836664895,0.6220528846049382,3000,61800,0.7327404022216797
m5_multiscale_gate,79,0.47171215868526134,0.15514539840980815,0.5971647405895332,3000,62400,0.5743417739868164
m5_multiscale_gate,80,0.4871603575355061,0.16191281162105262,0.5690919648337082,3000,63000,0.6896469593048096
m5_multiscale_gate,81,0.48305054409090825,0.15847836803643306,0.5808379164915718,3000,63600,0.67523193359375
m5_multiscale_gate,82,0.45038378570540194,0.14749385784272928,0.6243658330098566,3000,64200,0.6409218311309814
m5_multiscale_gate,83,0.3809090480398721,0.1195884005966646,0.6967567232295017,3000,64800,0.7266838550567627
m5_multiscale_gate,84,0.3795689296924702,0.11890408422593635,0.7091290505393459,3000,65400,0.689723014831543
m5_multiscale_gate,85,0.414257353712,0.13387157220118076,0.6399785211441588,3000,66000,0.6166584491729736
m5_multiscale_gate,86,0.4470620321722311,0.14540123666722524,0.6390474353231788,3000,66600,0.7945976257324219
m5_multiscale_gate,87,0.4591460381882469,0.15004361187579227,0.6460118647297242,3000,67200,0.7465689182281494
m5_multiscale_gate,88,0.4513271583325915,0.14697640441902685,0.6170367835490169,3000,67800,0.7725801467895508
m5_multiscale_gate,89,0.4247626319251775,0.1371971196853851,0.6566454081089033,3000,68400,0.616910457611084
m5_multiscale_gate,90,0.37458986009118145,0.11695779793051865,0.7293747071245447,3000,69000,0.7974090576171875
m5_multiscale_gate,91,0.4091072245246099,0.13207550258703457,0.6232684254158837,3000,69600,0.8152766227722168
m5_multiscale_gate,92,0.4247376863187824,0.13829963968482614,0.5716878110530664,3000,70200,0.7463195323944092
m5_multiscale_gate,93,0.44713297707585353,0.14505729915815474,0.6367190120498273,3000,70800,0.648714542388916
m5_multiscale_gate,94,0.485963635906891,0.1586404195901292,0.5894276450661339,3000,71400,0.7731881141662598
m5_multiscale_gate,95,0.48324203140936745,0.1594006291303431,0.6087534265042939,3000,72000,0.8587498664855957
m5_multiscale_gate,96,0.4435675428599176,0.1441969980014171,0.6206443721376333,3000,72600,0.7059547901153564
m5_multiscale_gate,97,0.39579327786246526,0.1254659961510948,0.6518671684646382,3000,73200,0.7743527889251709
m5_multiscale_gate,98,0.3609576537340463,0.11144441160517791,0.7290283971294137,3000,73800,0.7689187526702881
m5_multiscale_gate,99,0.3845478474840426,0.12150982497943501,0.6882141574688537,3000,74400,0.744422435760498
m5_multiscale_gate,100,0.46132953412325683,0.15058849228719556,0.6163419946199609,3000,75000,0.8605561256408691
m5_multiscale_gate,101,0.47136582675084815,0.15435301613051233,0.6258059128967343,3000,75600,0.8187096118927002
m5_multiscale_gate,102,0.4849834993328275,0.1588343623824611,0.6222325882668936,3000,76200,0.8007950782775879
m5_multiscale_gate,103,0.4426280013106774,0.14387331355602778,0.6831787662447945,3000,76800,0.742462158203125
m5_multiscale_gate,104,0.37824533136714594,0.11927438351852868,0.7195584022724184,3000,77400,0.8209927082061768
m5_multiscale_gate,105,0.37247902084187634,0.11643375427686287,0.7079085912398213,3000,78000,0.7927801609039307
m5_multiscale_gate,106,0.40790581806089327,0.13020726683322237,0.652191411317533,3000,78600,0.834477424621582
m5_multiscale_gate,107,0.4433010099607885,0.14337743247049733,0.5806095965627377,3000,79200,0.7709896564483643
m5_multiscale_gate,108,0.47154467760297464,0.15437258230959747,0.6141571248623987,3000,79800,0.8283026218414307
m5_multiscale_gate,109,0.4802013856628529,0.15893175277253013,0.6111229373456223,3000,80400,0.8573756217956543
m5_multiscale_gate,110,0.42025761046812626,0.13458630028040394,0.6939292972320086,3000,81000,0.8669064044952393
m5_multiscale_gate,111,0.3855683859630793,0.121895457837383,0.6500176491703102,3000,81600,0.7892236709594727
m5_multiscale_gate,112,0.3980396582292189,0.12637022477782384,0.6105341610221816,3000,82200,0.863682746887207
m5_multiscale_gate,113,0.3822748404332577,0.11995213993480158,0.6935240312680943,3000,82800,0.9085533618927002
m5_multiscale_gate,114,0.43105843320363485,0.13949329626499954,0.6277197168507014,3000,83400,0.917320728302002
m5_multiscale_gate,115,0.4834117554587817,0.1598459415085894,0.5976802719831724,3000,84000,0.8365252017974854
m5_multiscale_gate,116,0.4926599585374453,0.1630599847684619,0.6175301132104087,3000,84600,0.9122128486633301
m5_multiscale_gate,117,0.4263373843767983,0.13756513720197905,0.6512418851894822,3000,85200,0.9237844944000244
m5_multiscale_gate,118,0.3818195547022888,0.11995000832360073,0.7201386323286205,3000,85800,0.8548779487609863
m5_multiscale_gate,119,0.3711041812657671,0.11593388050417949,0.703010787852545,3000,86400,0.9184315204620361
m2_m5_ensemble,4,0.40908901099924755,0.13139328954062515,0.7160067811570454,3000,30600,0.22364211082458496
m2_m5_ensemble,5,0.3960369205545397,0.12776627707040883,0.6908482174767911,3000,35400,0.2550210952758789
m2_m5_ensemble,6,0.4043043860096489,0.13073381139429535,0.6478735565164091,3000,40200,0.2866530418395996
m2_m5_ensemble,7,0.4661199409714923,0.15051668542236443,0.5271302380630475,3000,45000,0.30667853355407715
m2_m5_ensemble,8,0.5312485872155508,0.17141808726329175,0.4017291540638787,3000,49200,0.32785487174987793
m2_m5_ensemble,9,0.5820722212375009,0.1882112239282573,0.39523107796668644,3000,53400,0.3312807083129883
m2_m5_ensemble,10,0.5528317058627449,0.18005799603450248,0.4559243915503567,3000,57600,0.35680079460144043
m2_m5_ensemble,11,0.4864697206791582,0.15871831870978695,0.5692984561060855,3000,61800,0.3744041919708252
m2_m5_ensemble,12,0.4355421488233483,0.14204358539310605,0.628205318818258,3000,66000,0.3915579319000244
m2_m5_ensemble,13,0.3932386666298688,0.12558808960779827,0.6415273803389081,3000,70200,0.3864600658416748
m2_m5_ensemble,14,0.425847036498785,0.13871183196921757,0.5963076807439279,3000,74400,0.40228271484375
m2_m5_ensemble,15,0.4611513927177548,0.14979269358728023,0.5615854383438822,3000,78000,0.42071032524108887
m2_m5_ensemble,16,0.49796483339724984,0.16584022728152717,0.5613029368103127,3000,81600,0.43208742141723633
m2_m5_ensemble,17,0.4565965463130125,0.1498699156329227,0.6323730468193297,3000,85200,0.49494314193725586
m2_m5_ensemble,18,0.43612317101746273,0.14219965540553683,0.6845693592584146,3000,88800,0.4928610324859619
m2_m5_ensemble,19,0.4045805727103711,0.13011439491207397,0.7001839711982256,3000,92400,0.45227599143981934
m2_m5_ensemble,20,0.3681846615262646,0.11509845871858305,0.6629230637569237,3000,96000,0.46491479873657227
m2_m5_ensemble,21,0.3898332912230101,0.12351534171768244,0.6502458336655823,3000,99600,0.5258710384368896
m2_m5_ensemble,22,0.4409089427681175,0.14312792010174655,0.5662847388908474,3000,103200,0.5132036209106445
m2_m5_ensemble,23,0.4902108452574788,0.15889914212640674,0.5375664900365839,3000,106800,0.5103096961975098
m2_m5_ensemble,24,0.48004067544060336,0.1559300377735289,0.5471744485819114,3000,110400,0.5577611923217773
m2_m5_ensemble,25,0.46691947698842184,0.15376733037929732,0.6005932158893565,3000,114000,0.5233829021453857
m2_m5_ensemble,26,0.4219382698364314,0.1361154683223508,0.6513666438799287,3000,117600,0.5537090301513672
m2_m5_ensemble,27,0.3767208073728173,0.12036891387494829,0.6823816177647084,3000,121200,0.600400447845459
m2_m5_ensemble,28,0.43072139966168954,0.1415801084414793,0.5547902677583556,3000,124800,0.500669002532959
m2_m5_ensemble,29,0.44619244610691094,0.14613783432525354,0.5318370730785065,3000,128400,0.6324317455291748
m2_m5_ensemble,30,0.4403510206340242,0.14246859541333537,0.6734656272979204,3000,132000,0.6504909992218018
m2_m5_ensemble,31,0.43689970584701354,0.1426049646639802,0.6508965660049251,3000,135600,0.5977630615234375
m2_m5_ensemble,32,0.4248557084950424,0.13805005430408832,0.6774582138908284,3000,139200,0.5521087646484375
m2_m5_ensemble,33,0.3930521118732287,0.1251152203814703,0.7085841430097236,3000,142800,0.6061899662017822
m2_m5_ensemble,34,0.38250532362595807,0.12119932238165293,0.6916596057736081,3000,146400,0.6930017471313477
m2_m5_ensemble,35,0.38183700689299316,0.11995960092498648,0.6463433645354387,3000,150000,0.6897554397583008
m2_m5_ensemble,36,0.4130293011572118,0.13276424138791687,0.6011521512680837,3000,153600,0.7350244522094727
m2_m5_ensemble,37,0.4551361529680113,0.14885352140713856,0.5820511044734128,3000,157200,0.5448431968688965
m2_m5_ensemble,38,0.4815781674464371,0.15794823983312814,0.5849285806647626,3000,160800,0.7305417060852051
m2_m5_ensemble,39,0.44988326884127156,0.1479182292073495,0.6206002341567668,3000,164400,0.7457342147827148
m2_m5_ensemble,40,0.4050908613373407,0.12934103854203075,0.6936043205025311,3000,168000,0.6784272193908691
m2_m5_ensemble,41,0.39260174976954315,0.12444389702458337,0.6933820417676217,3000,171600,0.8236663341522217
m2_m5_ensemble,42,0.402858659084683,0.1298622495063264,0.6087730265945471,3000,175200,0.6076276302337646
m2_m5_ensemble,43,0.43024551813282913,0.13998652381218898,0.5773733792827226,3000,178800,0.7484376430511475
m2_m5_ensemble,44,0.4522716662538366,0.14811244580216426,0.5757066969658255,3000,182400,0.6242537498474121
m2_m5_ensemble,45,0.47350314049190995,0.1556698681770759,0.6185473996624832,3000,186000,0.7570648193359375
